magnitude,depth,cdi,mmi,sig,alert
-0.19095841572238165,-0.1257998098320574,0.4633225474142467,0.060150674830748964,1.129251882078332,1
-0.6163809485024004,0.006453200815251991,0.4633225474142467,0.7936385154853223,1.1934098575562522,1
0.25809870221208,-0.3241793258030215,0.4633225474142467,0.060150674830748964,1.0169754249919714,1
0.4235407982931986,-0.1919263151557121,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
0.5417137240654252,-0.35251925665601636,0.4633225474142467,0.060150674830748964,0.5839090905160091,1
-0.8999959703557456,-0.3903058311266762,0.017738229227191607,0.7936385154853223,-0.2982630723053956,1
1.652539226324359,-0.3430726130383514,0.4633225474142467,0.7936385154853223,0.2951982008653676,1
-0.3564005118035002,-0.002993442802412966,0.4633225474142467,0.060150674830748964,1.0490544127309316,1
-0.9236305555101906,-0.18247967153804714,0.4633225474142467,0.7936385154853223,1.0169754249919714,1
-0.072785489950155,-0.22026624600870698,0.4633225474142467,0.060150674830748964,0.07064528669264636,1
-0.758188459429072,-0.3430726130383514,0.017738229227191607,0.060150674830748964,0.05460579282316627,1
-0.9236305555101906,-0.38085918750901127,0.9089068656013018,0.7936385154853223,0.43955364569068833,1
-0.28549675634016336,-0.3619659002736813,0.4633225474142467,0.060150674830748964,0.5197511150380888,1
-0.6400155336568454,-0.33362596942068645,0.4633225474142467,0.060150674830748964,0.2470797192569273,1
2.3143076106488287,-0.29583939495002665,0.4633225474142467,0.060150674830748964,-1.0521192841709597,1
0.25809870221208,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.1187637683010866,1
-0.072785489950155,-0.3430726130383514,0.017738229227191607,0.060150674830748964,-0.26618408456643544,1
-0.04915090479571009,-0.38085918750901127,0.9089068656013018,0.7936385154853223,0.1187637683010866,1
-1.3017839179813175,-0.38085918750901127,0.017738229227191607,0.060150674830748964,0.07064528669264636,1
-0.04915090479571009,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.2791587069958875,1
0.7071558201465438,-0.3430726130383514,0.017738229227191607,0.060150674830748964,-0.5388554803475969,1
-0.3800350969579451,0.006453200815251991,0.4633225474142467,0.7936385154853223,1.2896468207731329,1
0.3053678725209719,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.16688224990952688,1
-0.6163809485024004,-0.050226660890737754,0.4633225474142467,0.060150674830748964,1.0169754249919714,1
1.250751278698787,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.2631192131264074,1
-0.4036696821123921,0.01589984443291695,0.4633225474142467,0.060150674830748964,1.0490544127309316,1
-0.21459300087682864,-0.10690652259672749,0.4633225474142467,0.060150674830748964,1.1132123882088518,1
-1.0654380664368621,-0.16358638430271724,0.4633225474142467,0.7936385154853223,0.9848964372530112,1
-0.6636501188112903,0.06313306252124173,0.4633225474142467,0.060150674830748964,1.129251882078332,1
-1.3017839179813175,-0.38085918750901127,0.017738229227191607,0.060150674830748964,0.10272427443160653,1
-0.3800350969579451,-0.23915953324403688,0.4633225474142467,0.7936385154853223,0.8084620046887303,1
-0.3564005118035002,-0.24860617686170186,0.4633225474142467,0.7936385154853223,1.145291375947812,1
-0.4509388524212819,-0.3430726130383514,0.017738229227191607,0.060150674830748964,-0.07371015813267441,1
-0.12005466025904692,-0.16358638430271724,0.4633225474142467,0.060150674830748964,1.1613308698172922,1
-0.7345538742746271,-0.3903058311266762,0.017738229227191607,0.7936385154853223,-0.2501445906969554,1
-0.9945343109735274,-0.38085918750901127,0.9089068656013018,0.7936385154853223,0.43955364569068833,1
-0.096420075104602,-0.29583939495002665,0.4633225474142467,0.060150674830748964,0.006487311214726011,1
-0.5691117781935086,0.1575994986978913,0.4633225474142467,0.7936385154853223,1.2415283391646925,1
0.2344641170576351,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.1508427560400468,1
-0.8290922148924088,-0.3903058311266762,0.017738229227191607,0.7936385154853223,-0.34638155391383585,1
-0.758188459429072,0.025346488050581904,0.4633225474142467,0.060150674830748964,-0.13786813361059477,1
-0.3800350969579451,-0.1730330279203822,0.4633225474142467,0.7936385154853223,-1.2125142228657606,1
2.6215572176566213,-0.26749946409703174,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
-0.49820802273017384,-0.3430726130383514,0.4633225474142467,0.7936385154853223,-0.16994712134955492,1
1.8416159075599223,-0.29583939495002665,0.9089068656013018,0.7936385154853223,-1.661620051211203,1
-0.5454771930390636,0.04423977528591182,0.4633225474142467,0.7936385154853223,1.2415283391646925,1
0.35263704282986175,-0.27694610771469674,0.4633225474142467,0.060150674830748964,0.6801460537328896,1
1.6761738114788038,-0.35251925665601636,0.9089068656013018,0.7936385154853223,0.3112376947348477,1
1.3452896193165689,-0.27694610771469674,0.9089068656013018,0.7936385154853223,-1.6135015696027628,1
-1.1599764070546439,-0.3714125438913463,0.4633225474142467,0.060150674830748964,0.006487311214726011,1
0.588982894374315,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.44261851713071637,1
-0.5218426078846188,-0.3430726130383514,0.4633225474142467,0.7936385154853223,-0.16994712134955492,1
-0.30913134149461036,-0.3241793258030215,0.017738229227191607,0.060150674830748964,-0.02559167652423416,1
-0.025516319641265186,-0.2580528204793668,0.4633225474142467,0.7936385154853223,1.2415283391646925,1
2.4324805364210578,0.24261929125687592,0.4633225474142467,0.060150674830748964,-1.2445932106047208,1
-0.8999959703557456,-0.3714125438913463,0.017738229227191607,0.060150674830748964,-0.041631170393714244,1
0.943501671690997,-0.35251925665601636,0.9089068656013018,0.7936385154853223,0.34331668247380787,1
-0.8054576297379639,-0.040780017273072795,0.017738229227191607,0.060150674830748964,-0.15390762748007486,1
1.4634625450887955,-0.3430726130383514,0.4633225474142467,0.7936385154853223,0.37539567021276804,1
-0.12005466025904692,-0.3714125438913463,0.4633225474142467,0.7936385154853223,-0.5228159864781168,1
-0.3800350969579451,0.006453200815251991,0.4633225474142467,0.060150674830748964,1.0490544127309316,1
0.5653483092198701,-0.3619659002736813,0.9089068656013018,0.7936385154853223,0.37539567021276804,1
-0.6400155336568454,-0.050226660890737754,0.4633225474142467,0.060150674830748964,1.0169754249919714,1
0.3290024576754168,-0.3241793258030215,0.017738229227191607,0.060150674830748964,-0.378460541652796,1
-0.8999959703557456,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.45559313956016845,1
-0.30913134149461036,-0.13524645344972236,0.4633225474142467,0.7936385154853223,1.2254888452952124,1
0.16356036159429826,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.2470797192569273,1
-0.2618621711857185,-0.06911994812606767,0.4633225474142467,0.060150674830748964,1.0971728943393717,1
1.5107317153976874,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-1.5333041002553622,1
-0.21459300087682864,-0.2580528204793668,0.4633225474142467,0.060150674830748964,0.006487311214726011,1
0.09265660613096145,-0.3430726130383514,0.017738229227191607,0.060150674830748964,-0.3143025661748757,1
0.2817332873665249,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.1508427560400468,1
0.8489633310732153,-0.35251925665601636,0.9089068656013018,0.7936385154853223,0.3593561763432879,1
-0.12005466025904692,0.08202634975657165,0.4633225474142467,0.060150674830748964,1.1132123882088518,1
-0.6636501188112903,-0.059673304508402705,0.4633225474142467,0.060150674830748964,1.0169754249919714,1
-1.0890726515913092,-0.1541397406850523,0.4633225474142467,0.7936385154853223,0.9848964372530112,1
-1.0418034812824173,-0.3714125438913463,0.4633225474142467,0.060150674830748964,-0.02559167652423416,1
-0.758188459429072,0.06313306252124173,0.4633225474142467,0.7936385154853223,1.1934098575562522,1
0.09265660613096145,-0.3241793258030215,0.4633225474142467,0.060150674830748964,0.08668478056212645,1
-0.6400155336568454,-0.38085918750901127,0.017738229227191607,0.060150674830748964,-0.12182863974111467,1
-0.8290922148924088,-0.38085918750901127,0.4633225474142467,0.7936385154853223,-0.3945000355222761,1
-0.7109192891201822,-0.38085918750901127,0.017738229227191607,0.060150674830748964,-0.21806560295799518,1
-0.6872847039657373,0.07257970613890669,0.4633225474142467,0.060150674830748964,1.129251882078332,1
1.983423418486596,-0.2863927513323617,0.4633225474142467,0.7936385154853223,-0.9077638393456389,1
-0.19095841572238165,-0.1919263151557121,0.4633225474142467,0.7936385154853223,1.2254888452952124,1
-0.7109192891201822,-0.21081960239104203,0.4633225474142467,0.7936385154853223,1.0650939066004117,1
-0.16732383056793673,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.40747465795172816,1
0.5180791389109802,-0.26749946409703174,0.4633225474142467,0.7936385154853223,-0.6832109251729177,1
-0.14368924541349182,-0.27694610771469674,0.4633225474142467,0.7936385154853223,1.1934098575562522,1
1.4870971302432425,-0.3619659002736813,0.9089068656013018,1.5271263561398956,0.2791587069958875,1
1.9125196630232593,0.5921451051104794,0.4633225474142467,0.7936385154853223,1.6585551797711748,1
0.3053678725209719,-0.3619659002736813,0.9089068656013018,0.7936385154853223,0.3914351640822481,1
-0.5454771930390636,-0.22971288962637193,0.4633225474142467,0.7936385154853223,1.0971728943393717,1
1.0853091826176686,-0.22026624600870698,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
-0.6400155336568454,0.21427936040388104,0.4633225474142467,0.060150674830748964,-0.2822235784359155,1
-0.5454771930390636,-0.24860617686170186,0.4633225474142467,0.7936385154853223,-0.923803333215119,1
-0.758188459429072,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.43955364569068833,1
-0.6872847039657373,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.43955364569068833,1
-0.9472651406646354,0.006453200815251991,0.4633225474142467,0.7936385154853223,1.1132123882088518,1
2.8106338988921844,-0.2863927513323617,0.9089068656013018,0.7936385154853223,-1.2766721983436808,1
-0.0018817344868202793,-0.29583939495002665,0.4633225474142467,0.7936385154853223,1.2254888452952124,1
-0.7109192891201822,0.08202634975657165,0.4633225474142467,0.060150674830748964,1.145291375947812,1
-0.427304267266837,-0.002993442802412966,0.4633225474142467,0.060150674830748964,1.0330149188614515,1
0.2817332873665249,-0.35251925665601636,0.4633225474142467,0.060150674830748964,0.567869596646529,1
-0.7345538742746271,-0.13524645344972236,0.4633225474142467,0.7936385154853223,1.0971728943393717,1
-0.8527268000468538,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.45559313956016845,1
-0.9945343109735274,-0.1541397406850523,0.4633225474142467,0.7936385154853223,1.0169754249919714,1
0.06902202097651654,-0.3052860385676916,0.4633225474142467,0.7936385154853223,1.2415283391646925,1
1.6052700560154691,-0.31473268218535655,0.4633225474142467,0.060150674830748964,-0.8275663699982384,1
-0.16732383056793673,-0.3619659002736813,0.017738229227191607,0.060150674830748964,-0.42657902326123626,1
-0.6400155336568454,-0.38085918750901127,0.017738229227191607,0.060150674830748964,-0.13786813361059477,1
0.8253287459187704,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.5228159864781168,1
0.16356036159429826,-0.3052860385676916,0.4633225474142467,0.060150674830748964,0.6801460537328896,1
-0.758188459429072,-0.1257998098320574,0.017738229227191607,0.060150674830748964,-0.15390762748007486,1
-0.096420075104602,-0.18247967153804714,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
1.0380400123087787,0.24261929125687592,0.9089068656013018,0.7936385154853223,1.5302392288153341,1
0.16356036159429826,-0.33362596942068645,0.4633225474142467,0.060150674830748964,0.10272427443160653,1
-0.6163809485024004,-0.3903058311266762,0.4633225474142467,1.5271263561398956,-0.47469750486967655,1
-0.3327659266490553,-0.002993442802412966,0.4633225474142467,0.060150674830748964,1.0811334004698916,1
0.588982894374315,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.923803333215119,1
2.8815376543555193,-0.27694610771469674,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
-0.30913134149461036,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.1348032621705667,1
0.06902202097651654,-0.07856659174373262,0.4633225474142467,0.060150674830748964,1.353804796251053,1
-0.47457343757572684,-0.012440086420077923,0.4633225474142467,0.060150674830748964,1.0330149188614515,1
-0.6636501188112903,-0.012440086420077923,0.4633225474142467,0.060150674830748964,-0.2020261090885151,1
-0.6872847039657373,-0.31473268218535655,0.4633225474142467,0.7936385154853223,-0.6671714313034376,1
-0.025516319641265186,-0.35251925665601636,0.017738229227191607,0.060150674830748964,-0.5228159864781168,1
0.47080996860208835,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.19896123764848705,1
0.5653483092198701,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.18292174377900697,1
-0.47457343757572684,-0.38085918750901127,0.9089068656013018,0.7936385154853223,0.3593561763432879,1
0.2344641170576351,-0.1541397406850523,0.4633225474142467,0.060150674830748964,1.1613308698172922,1
-0.7818230445835169,-0.3619659002736813,0.4633225474142467,0.7936385154853223,-0.47469750486967655,1
1.5343663005521322,0.5354652434044895,0.4633225474142467,0.7936385154853223,1.6104366981627345,1
-1.0418034812824173,-0.1541397406850523,0.4633225474142467,0.7936385154853223,0.9848964372530112,1
2.8815376543555193,-0.2863927513323617,0.4633225474142467,0.060150674830748964,-1.2285537167352407,1
-0.30913134149461036,-0.1730330279203822,0.9089068656013018,0.7936385154853223,-1.2445932106047208,1
0.04538743582207164,-0.08801323536139757,0.4633225474142467,0.7936385154853223,1.353804796251053,1
0.5180791389109802,-0.31473268218535655,0.4633225474142467,0.060150674830748964,0.6801460537328896,1
-0.6400155336568454,0.06313306252124173,0.4633225474142467,0.060150674830748964,1.1132123882088518,1
0.09265660613096145,-0.050226660890737754,0.4633225474142467,0.060150674830748964,0.1348032621705667,1
-0.9945343109735274,-0.1730330279203822,0.4633225474142467,0.7936385154853223,1.0009359311224915,1
-0.427304267266837,-0.07856659174373262,0.4633225474142467,0.7936385154853223,1.2094493514257323,1
-1.0890726515913092,-0.3714125438913463,0.4633225474142467,0.7936385154853223,-0.02559167652423416,1
1.1089437677721155,0.1575994986978913,0.9089068656013018,0.7936385154853223,1.4821207472068938,1
1.2034821083898972,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.32727718860432775,2
-0.3327659266490553,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5999485843854893,2
1.8652504927143674,-0.16358638430271724,0.9089068656013018,0.060150674830748964,1.2896468207731329,2
0.39990621313875363,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
0.4235407982931986,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.567869596646529,2
0.3290024576754168,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.5067764926086367,2
0.8016941607643254,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.2020261090885151,2
1.4398279599343506,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.2791587069958875,2
-0.6400155336568454,-0.3714125438913463,0.4633225474142467,0.7936385154853223,1.0330149188614515,2
0.16356036159429826,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.570934468086557,2
0.4235407982931986,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.34638155391383585,2
0.06902202097651654,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
-0.0018817344868202793,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.8253287459187704,-0.33362596942068645,0.4633225474142467,1.5271263561398956,-0.13786813361059477,2
-1.0890726515913092,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6961855476023697,2
0.3290024576754168,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.47080996860208835,-0.3430726130383514,0.4633225474142467,0.7936385154853223,0.18292174377900697,2
0.8725979162276601,-0.33362596942068645,0.4633225474142467,1.5271263561398956,-0.12182863974111467,2
1.4870971302432425,-0.3430726130383514,-0.8734304071469187,0.7936385154853223,-0.34638155391383585,2
-1.0890726515913092,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.6159880782549693,2
0.35263704282986175,-0.3714125438913463,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.7780595756098785,-0.33362596942068645,0.4633225474142467,1.5271263561398956,-0.15390762748007486,2
1.5580008857065772,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.1187637683010866,2
0.7071558201465438,-0.2863927513323617,0.9089068656013018,0.7936385154853223,0.9046989679056109,2
-0.9472651406646354,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6961855476023697,2
0.35263704282986175,-0.3619659002736813,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.13992577643985335,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.2254888452952124,2
0.990770841999889,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.185986615219035,2
-1.0890726515913092,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6961855476023697,2
-0.9945343109735274,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
-0.7818230445835169,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.9207384617750909,2
1.2034821083898972,-0.33362596942068645,-0.8734304071469187,0.7936385154853223,-0.3143025661748757,2
1.3452896193165689,-0.35251925665601636,0.4633225474142467,0.7936385154853223,-0.009552182654754075,2
-0.04915090479571009,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.05460579282316627,2
1.7234429817876957,-0.4091991183620061,0.017738229227191607,0.7936385154853223,0.18292174377900697,2
0.39990621313875363,-0.3903058311266762,0.9089068656013018,0.7936385154853223,1.674594673640655,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.353804796251053,2
1.1798475232354502,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.32727718860432775,2
0.8489633310732153,-0.20137295877337708,0.4633225474142467,0.060150674830748964,1.2094493514257323,2
0.11629119128540845,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.1773703636867723,2
0.5653483092198701,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.23410509682747527,2
0.44717538344764346,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.45559313956016845,2
1.5107317153976874,-0.3430726130383514,-0.8734304071469187,0.7936385154853223,-0.34638155391383585,2
-0.3800350969579451,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6641065598634096,2
1.628904641169914,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.16688224990952688,2
-0.30913134149461036,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.3914351640822481,2
-0.3800350969579451,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.6159880782549693,2
2.030692588795486,-0.1446930970673873,0.9089068656013018,0.060150674830748964,1.674594673640655,2
0.04538743582207164,-0.18247967153804714,0.4633225474142467,0.7936385154853223,1.3698442901205332,2
-0.6636501188112903,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
-0.3564005118035002,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.6480670659939295,2
0.3053678725209719,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.4105395293917562,2
0.6835212349920967,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.21806560295799518,2
0.9671362568454419,-0.3714125438913463,0.4633225474142467,0.7936385154853223,-0.15390762748007486,2
1.699808396633251,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.2310402253874472,2
1.3925587896254608,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.022526805084206097,2
0.35263704282986175,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.6961855476023697,2
-0.14368924541349182,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.10272427443160653,2
0.16356036159429826,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.2896468207731329,2
1.250751278698787,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.3593561763432879,2
-0.23822758603127356,-0.3903058311266762,0.017738229227191607,0.7936385154853223,0.2470797192569273,2
-0.8999959703557456,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.8565804862971705,2
0.2817332873665249,-0.3241793258030215,0.4633225474142467,0.7936385154853223,-0.5067764926086367,2
1.628904641169914,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
0.37627162798430663,-0.33362596942068645,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.943501671690997,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.13786813361059477,2
-1.0654380664368621,-0.35251925665601636,0.4633225474142467,0.060150674830748964,0.72826453534133,2
1.298020449007679,-0.3241793258030215,-0.42784608895986354,0.7936385154853223,-0.26618408456643544,2
0.18719494674874318,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.353804796251053,2
0.4944445537565333,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.2982630723053956,2
1.2271166935443423,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.07371015813267441,2
0.990770841999889,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.2020261090885151,2
1.3452896193165689,-0.33362596942068645,-0.8734304071469187,0.7936385154853223,-0.2982630723053956,2
0.09265660613096145,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.1508427560400468,2
1.1325783529265605,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.37539567021276804,2
-0.096420075104602,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.7071558201465438,-0.3714125438913463,-0.42784608895986354,0.7936385154853223,-0.07371015813267441,2
0.09265660613096145,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.4235141518212083,2
0.4944445537565333,-0.18247967153804714,0.9089068656013018,0.7936385154853223,1.3698442901205332,2
0.44717538344764346,-0.24860617686170186,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.47080996860208835,-0.31473268218535655,-0.42784608895986354,0.7936385154853223,-0.5869739619560371,2
0.021752850667626725,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
0.13992577643985335,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.5197511150380888,2
0.35263704282986175,-0.3714125438913463,0.9089068656013018,0.7936385154853223,0.6641065598634096,2
-0.8999959703557456,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6801460537328896,2
2.1961346848766046,-0.11635316621439246,0.9089068656013018,0.060150674830748964,1.4500417594679336,2
1.5107317153976874,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.10272427443160653,2
1.936154248177704,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
1.5580008857065772,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.1348032621705667,2
-0.2618621711857185,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.45559313956016845,2
-0.4509388524212819,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.3143025661748757,2
0.25809870221208,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.5180791389109802,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.5357906089075689,2
-0.427304267266837,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.567869596646529,2
0.588982894374315,-0.3241793258030215,-0.42784608895986354,0.7936385154853223,-0.554894974217077,2
0.5417137240654252,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.3593561763432879,2
0.35263704282986175,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.4907369987391566,2
0.6835212349920967,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.5037116211686087,2
0.13992577643985335,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.5388554803475969,2
0.2817332873665249,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.5783577104237743,2
0.35263704282986175,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.674594673640655,2
0.588982894374315,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.10272427443160653,2
0.6598866498376518,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.23410509682747527,2
1.014405427154334,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.185986615219035,2
0.612617479528762,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.4235141518212083,2
1.0853091826176686,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.15390762748007486,2
1.0853091826176686,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.2020261090885151,2
-1.0890726515913092,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.7122250414718498,2
1.250751278698787,-0.3714125438913463,0.4633225474142467,1.5271263561398956,0.038566298953686184,2
1.7707121520965856,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
-0.5454771930390636,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.2791587069958875,2
0.16356036159429826,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.305686314642613,2
0.25809870221208,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.498160241076374,2
-0.14368924541349182,-0.39975247474434117,0.9089068656013018,1.5271263561398956,0.5999485843854893,2
-0.6400155336568454,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6480670659939295,2
-0.6872847039657373,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.5037116211686087,2
2.1015963442588226,-0.13524645344972236,0.9089068656013018,0.060150674830748964,1.4019232778594934,2
0.35263704282986175,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.567869596646529,2
0.8962325013821072,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.37539567021276804,2
1.699808396633251,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
0.021752850667626725,-0.3430726130383514,0.4633225474142467,0.7936385154853223,0.022526805084206097,2
0.44717538344764346,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.33034206004435573,2
0.37627162798430663,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.45865801100019643,2
1.699808396633251,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.19896123764848705,2
1.5343663005521322,-0.07856659174373262,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
1.1562129380810053,-0.31473268218535655,0.4633225474142467,0.7936385154853223,-0.10578914587163459,2
0.09265660613096145,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.6190529496949974,2
1.0616745974632236,-0.35251925665601636,0.4633225474142467,1.5271263561398956,-0.041631170393714244,2
-0.8999959703557456,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6961855476023697,2
1.1089437677721155,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.2020261090885151,2
0.4235407982931986,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.038566298953686184,2
-0.9945343109735274,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.1934098575562522,2
0.04538743582207164,-0.3241793258030215,0.9089068656013018,0.7936385154853223,0.8565804862971705,2
1.274385863853232,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.3112376947348477,2
0.21082953190319018,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.5037116211686087,2
0.21082953190319018,-0.39975247474434117,0.4633225474142467,0.7936385154853223,1.5943972042932544,2
0.5417137240654252,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.3593561763432879,2
0.09265660613096145,-0.2580528204793668,0.4633225474142467,0.060150674830748964,1.0169754249919714,2
-0.096420075104602,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.6992504190423977,2
1.5816354708610243,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.1508427560400468,2
0.37627162798430663,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.47469750486967655,2
-0.0018817344868202793,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
-0.8290922148924088,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
